"(Intercept)","dbh","I(dbh^2)","pet","I(pet^2)","pre","I(pre^2)","df","logLik","AICc","delta","weight","cw","any_u_shaped"
-0.302920708551127,0.109113949764839,-0.00125172728619405,-0.239699264791054,NA,0.0254666420359731,-0.000142611784469836,9,-696.466482219041,1411.01843452355,0,0.68124891570338,0.68124891570338,FALSE
-0.802132183533579,0.109125052536757,-0.00125152208933753,0.107366985885279,-0.0595219191596241,0.0253031256784833,-0.000141548452146383,10,-696.440881493379,1412.98627605089,1.96784152733881,0.254679779836849,0.935928695540229,FALSE
0.16107919696551,0.0539339790421452,NA,-0.242323481596717,NA,0.0253269343964313,-0.000141811255237048,8,-700.184066469111,1416.43647655474,5.41804203118659,0.0453725246874748,0.981301220227703,FALSE
-0.363999786508765,0.0539556539478861,NA,0.122641770326394,-0.0625912862482473,0.025155394169157,-0.000140695420719596,9,-700.155631474106,1418.39673303368,7.37829851013157,0.0170266284722543,0.998327848699957,FALSE
-1.25375144122681,0.111320079251559,-0.00128196451138667,NA,NA,0.0294073987951036,-0.000157597380838557,8,-703.845936154812,1423.76021592614,12.7417814025891,0.00116536815859155,0.999493216858549,FALSE
1.0377283855159,0.108246057688363,-0.001241489927865,-0.312195587286737,NA,NA,NA,7,-706.820036627052,1427.6932041839,16.6747696603441,0.000163089348862747,0.999656306207412,FALSE
0.853862320145822,0.108639741994727,-0.00124491760457005,-0.272701251827038,NA,0.000727737372751168,NA,8,-706.164821106866,1428.39798583025,17.3795513066968,0.000114652679479535,0.999770958886891,FALSE
-0.451052614875798,0.108255538681252,-0.00124077564118299,0.713365943730713,-0.176336455591417,NA,NA,8,-706.588197713533,1429.24473904358,18.2263045200314,7.50782402652706e-05,0.999846037127157,FALSE
-0.788085147333068,0.0547517858934843,NA,NA,NA,0.0293155423330056,-0.00015698439371077,7,-707.752772758781,1429.55867644735,18.5402419238023,6.41716851049349e-05,0.999910208812262,FALSE
-1.0515923326844,0.108694335979605,-0.00124438638811389,1.03048130955197,-0.223338045863245,0.000806278522440055,NA,9,-705.800119725372,1429.68570953621,18.6672750126636,6.02224693081856e-05,0.99997043128157,FALSE
1.49112245565175,0.0535558371354701,NA,-0.314702579493616,NA,NA,NA,6,-710.467301535547,1432.97443237408,21.9559978505308,1.16311181797945e-05,0.99998206239975,FALSE
1.30818894511519,0.0538148647678931,NA,-0.275242465864582,NA,0.000726622201747464,NA,7,-709.811671789186,1433.67647450816,22.6580399846123,8.18794574014667e-06,0.99999025034549,FALSE
-0.0129847204691287,0.0535954525097469,NA,0.721243408072954,-0.178121513984799,NA,NA,7,-710.229711656709,1434.51255424321,23.4941197196574,5.3904192967577e-06,0.999995640764786,FALSE
-0.612331362451652,0.0538931330378322,NA,1.03807498556422,-0.225073675510183,0.000805797827662943,NA,8,-709.439659898026,1434.94766341257,23.9292288890163,4.33650441317051e-06,0.9999999772692,FALSE
-0.103018890544864,0.111126086190028,-0.00127952923190856,NA,NA,0.00227576558363367,NA,7,-715.75458387548,1445.56229868075,34.5438641572007,2.14882491318372e-08,0.999999998757449,FALSE
0.356343734015211,0.0547134406213252,NA,NA,NA,0.00228992762746675,NA,6,-719.617044814337,1451.27391893166,40.2554844081092,1.23577228701757e-09,0.999999999993221,FALSE
0.101608352557156,0.11097324116471,-0.00128651759586259,NA,NA,NA,NA,6,-724.870854700782,1461.78153870455,50.7631041809996,6.46007870266097e-12,0.999999999999681,FALSE
0.568084166665359,0.0541254257328608,NA,NA,NA,NA,NA,5,-728.88724624087,1467.8029285007,56.7844939771458,3.18206925952967e-13,0.999999999999999,FALSE
1.35903669843768,NA,NA,-0.257874233730429,NA,0.0249666232506976,-0.000140089758084917,7,-733.358059942722,1480.76925081524,69.7508162916845,4.86528753870774e-16,1,FALSE
0.931719705382869,NA,NA,0.0393635501611337,-0.0509750362699005,0.0248275881386435,-0.000139184613027129,8,-733.339271932835,1482.74688748219,71.7284529586348,1.80996495634208e-16,1,FALSE
0.365821206418284,NA,NA,NA,NA,0.0292180515308213,-0.000156263608375275,6,-741.885609585177,1495.81104847334,84.7926139497899,2.63526110287113e-19,1,FALSE
2.65382724603578,NA,NA,-0.326816576823497,NA,NA,NA,5,-743.251890609626,1496.53221723821,85.5137827146573,1.83748517661536e-19,1,FALSE
2.49172511508457,NA,NA,-0.290766628437249,NA,0.000662424999879323,NA,6,-742.710043121374,1497.45991554574,86.4414810221838,1.15551800332557e-19,1,FALSE
1.23673643345839,NA,NA,0.649704834060862,-0.167902929013817,NA,NA,6,-743.041682966681,1498.12319523635,87.104760712798,8.29368165770415e-20,1,FALSE
0.693231597152004,NA,NA,0.940075495237997,-0.210934076092307,0.000736877914191589,NA,7,-742.384764798738,1498.82266052727,87.8042260037153,5.84602143556876e-20,1,FALSE
1.50484725211956,NA,NA,NA,NA,0.00231651248470413,NA,5,-753.595648701889,1517.21973342274,106.201298899185,5.91543630767636e-24,1,FALSE
1.70629098568794,NA,NA,NA,NA,NA,NA,4,-763.053610036311,1534.12616843832,123.107733914773,1.26124966719769e-27,1,FALSE
