"(Intercept)","dbh","I(dbh^2)","pet","I(pet^2)","pre","I(pre^2)","df","logLik","AICc","delta","weight","cw","any_u_shaped"
-0.628830539556686,0.130959566427299,-0.00125037691097556,-0.332206781705937,NA,0.0309927124201241,-0.000172807316396702,9,-1391.82492212419,2801.6787089052,0,0.720536196575721,0.720536196575721,FALSE
-1.0176078950069,0.130977559335,-0.00125051785652085,-0.0621393344777092,-0.046308866514003,0.0308708133756323,-0.000172023939871211,10,-1391.76883498383,2803.5729546509,1.89424574569284,0.279463803424279,1,FALSE
0.209549765961301,0.0552102986570466,NA,-0.336657466544029,NA,0.0307922230495042,-0.000171742861063171,8,-1439.51201720564,2895.04712243437,93.3684135291674,3.82791612189919e-21,1,FALSE
-0.144871126211687,0.0552178236805676,NA,-0.0904113857081625,-0.0422237379530349,0.0306816157358272,-0.000171031569667068,9,-1439.46494503253,2896.95875472189,95.2800458166821,1.47182689938265e-21,1,FALSE
-1.16628175859495,0.130757555137134,-0.00124832942979133,0.957975174219313,-0.228355670429723,0.00104366662182514,NA,9,-1439.80590555287,2897.64067576257,95.961966857365,1.0465969466183e-21,1,FALSE
0.782311531439625,0.130664947177227,-0.00124757920084814,-0.374716491198697,NA,0.000973734893610434,NA,8,-1441.1714678977,2898.3660238185,96.687314913293,7.28235983289282e-22,1,FALSE
-1.94919972520098,0.132113419876296,-0.00125958820018473,NA,NA,0.036948199689554,-0.000196531375701592,8,-1444.30980390205,2904.64269582718,102.96398692198,3.15725838458884e-23,1,FALSE
1.01983331980399,0.130328012728606,-0.00124514421979072,-0.425155443640352,NA,NA,NA,7,-1445.36987329333,2904.75770105925,103.078992154044,2.98082895654287e-23,1,FALSE
-0.461353420156266,0.130380532562431,-0.00124558493117224,0.594033081246394,-0.175113132030467,NA,NA,8,-1444.5554605512,2905.13400912548,103.455300220279,2.46957828699597e-23,1,FALSE
-0.286118036899454,0.055165061599149,NA,0.918326984512976,-0.222331588753396,0.00102572320656349,NA,8,-1487.35718023257,2990.73744848822,189.05873958302,6.36901284106555e-42,1,FALSE
1.61057179343742,0.0551265169801107,NA,-0.379224080278316,NA,0.000957511384974856,NA,7,-1488.66384534154,2991.34564515566,189.666936250457,4.69898324213027e-42,1,FALSE
1.84262462606904,0.0549522602613155,NA,-0.428877792645999,NA,NA,NA,6,-1492.7567878206,2997.5270393373,195.8483304321,2.13663926144112e-43,1,FALSE
0.405201675560593,0.0549722755557515,NA,0.56042500971954,-0.169977526703586,NA,NA,7,-1491.98214451032,2997.98224349323,196.303534588022,1.70170736270592e-43,1,FALSE
-1.11610076204245,0.0555514203381763,NA,NA,NA,0.0368465660994048,-0.000195887201860787,7,-1493.83507393271,3001.68810233802,200.009393432813,2.6678896020662e-44,1,FALSE
-0.510460178951187,0.131920172711196,-0.00125780832661279,NA,NA,0.00307931085950199,NA,7,-1507.81124820721,3029.640450887,227.961741981797,2.27191714456649e-50,1,FALSE
0.316988399023423,0.0554752151009943,NA,NA,NA,0.00309037641159109,NA,6,-1557.47625191074,3126.96596751758,325.28725861238,1.66887987811033e-71,1,FALSE
-0.227442062060898,0.131180281057771,-0.00125312970585171,NA,NA,NA,NA,6,-1564.95379879952,3141.92106129514,340.242352389937,9.43990723128708e-75,1,FALSE
1.76630776109002,NA,NA,-0.349936789793958,NA,0.0309647199059841,-0.000173156271408472,7,-1571.84806817399,3157.71409082056,356.035381915356,3.51200348887404e-78,1,FALSE
1.52943331340188,NA,NA,-0.185286732201162,-0.0282320272219732,0.0308910624710962,-0.000172682236412583,8,-1571.8270992787,3159.67728658049,357.998577675285,1.31598941455926e-78,1,FALSE
0.602642825058356,0.0548834800821057,NA,NA,NA,NA,NA,5,-1615.56961348022,3241.14884234506,439.470133439852,2.67872940859846e-96,1,FALSE
1.39563233849267,NA,NA,0.827069093874029,-0.209112992103954,0.000946097874409863,NA,7,-1620.43233359941,3254.8826216714,453.203912766201,2.79046485497109e-99,1,FALSE
3.17876886604507,NA,NA,-0.393363266092171,NA,0.000881682195791118,NA,6,-1621.58334375384,3255.18015120379,453.501442298586,2.40474394580063e-99,1,FALSE
3.38835504144612,NA,NA,-0.439143902173289,NA,NA,NA,5,-1625.03435616543,3260.07832771548,458.399618810279,2.07703265630624e-100,1,FALSE
2.02981224008297,NA,NA,0.49617027164625,-0.160700331875287,NA,NA,6,-1624.34484040818,3260.70314451246,459.02443560726,1.51972875625851e-100,1,FALSE
0.397265671510844,NA,NA,NA,NA,0.0372708837094027,-0.000198317318581577,6,-1630.33033805326,3272.67413980263,470.995430897429,3.82205984222571e-103,1,FALSE
1.84660816569866,NA,NA,NA,NA,0.00309649538068272,NA,5,-1695.34961317422,3400.70884173307,599.030132827862,6.02441959296649e-131,1,FALSE
2.11735268208017,NA,NA,NA,NA,NA,NA,4,-1753.4937309136,3514.99387105649,713.315162151287,9.1883263629159e-156,1,FALSE
